date_time,AUDUSD,CADUSD,CHFUSD,EURUSD,GBPUSD,NZDUSD,JPYUSD
2006-01-09 20:00:00,0.752028,0.854887176,0.784407854,1.209057,1.767128,0.69188,0.008770791
2006-01-10 20:00:00,0.752626,0.855033368,0.784414007,1.211257,1.768724,0.69398,0.008769238
2006-01-11 20:00:00,0.750624,0.857879408,0.780019032,1.206856,1.752824,0.693176,0.008738585
2006-01-12 20:00:00,0.754523,0.862689954,0.785527442,1.215458,1.769826,0.698657,0.008807818
2006-01-13 20:00:00,0.755026,0.861946361,0.783806557,1.214658,1.776932,0.694766,0.00876541
2006-01-16 20:00:00,0.755226,0.862028093,0.784478004,1.215055,1.770542,0.699568,0.008730971
2006-01-17 20:00:00,0.7538,0.863285752,0.7819024,1.211457,1.762448,0.691568,0.008702107
2006-01-18 20:00:00,0.749427,0.860614083,0.784289735,1.212756,1.767348,0.689373,0.008696809
2006-01-19 20:00:00,0.745235,0.849055723,0.778379725,1.208066,1.755956,0.6783,0.008686324
2006-01-20 20:00:00,0.747839,0.867761029,0.783996438,1.213974,1.770761,0.6799,0.008681091
2006-01-23 20:00:00,0.753542,0.86888522,0.794079344,1.229185,1.784275,0.683895,0.008758661
2006-01-24 20:00:00,0.750549,0.868210055,0.79276491,1.228399,1.783986,0.677295,0.008733525
2006-01-25 20:00:00,0.752758,0.869425353,0.793902826,1.230007,1.788895,0.683975,0.008713815
2006-01-26 20:00:00,0.754055,0.867999045,0.790832668,1.225019,1.785308,0.687771,0.008636414
2006-01-27 20:00:00,0.749257,0.870049419,0.779067394,1.209917,1.767415,0.684015,0.008530407
2006-01-30 20:00:00,0.749958,0.870428077,0.777619489,1.208815,1.765013,0.681955,0.008502888
2006-01-31 20:00:00,0.753362,0.872558472,0.779371593,1.211019,1.771923,0.684587,0.008542095
2006-02-01 20:00:00,0.755165,0.876673899,0.780104222,1.211712,1.77653,0.686796,0.008514493
2006-02-02 20:00:00,0.752965,0.875453594,0.776531962,1.207509,1.774622,0.686897,0.008452642
2006-02-03 20:00:00,0.748761,0.873927254,0.772871589,1.202907,1.763023,0.690368,0.008414229
2006-02-06 20:00:00,0.745863,0.873534101,0.771206244,1.199304,1.754221,0.683886,0.008428441
2006-02-07 20:00:00,0.743965,0.872314906,0.771679367,1.200004,1.749127,0.682595,0.008486421
2006-02-08 20:00:00,0.737967,0.866652511,0.771976035,1.198103,1.74243,0.67648,0.008464068
2006-02-09 20:00:00,0.739548,0.870500059,0.77080202,1.198679,1.741631,0.67631,0.008448001
2006-02-10 20:00:00,0.737567,0.8678032,0.76582579,1.190907,1.74433,0.681985,0.008492093
2006-02-13 20:00:00,0.73737,0.864487294,0.764487419,1.189604,1.740438,0.679215,0.008468397
2006-02-14 20:00:00,0.736867,0.865600017,0.765126747,1.1912,1.737532,0.672932,0.00852464
2006-02-15 20:00:00,0.741665,0.866500068,0.765421912,1.192304,1.73863,0.677245,0.008515211
2006-02-16 20:00:00,0.737665,0.86358396,0.762503727,1.187697,1.733828,0.673144,0.008479851
2006-02-17 20:00:00,0.739365,0.869448031,0.763953029,1.194501,1.742126,0.663747,0.008477709
2006-02-20 20:00:00,0.740966,0.869213753,0.765356886,1.194904,1.743431,0.668045,0.008474145
2006-02-21 20:00:00,0.738868,0.871405019,0.76465519,1.191905,1.744621,0.66345,0.008427021
2006-02-22 20:00:00,0.735969,0.869803468,0.762789307,1.188404,1.740921,0.656957,0.008422783
2006-02-23 20:00:00,0.741472,0.871167408,0.767472077,1.1968,1.754124,0.661252,0.008557482
2006-02-24 20:00:00,0.739364,0.870944339,0.759718509,1.188098,1.74323,0.66236,0.008561864
2006-02-27 20:00:00,0.737466,0.870628899,0.758449698,1.185696,1.738932,0.659262,0.008617154
2006-02-28 20:00:00,0.740166,0.877658757,0.760002584,1.189488,1.746925,0.660659,0.008618624
2006-03-01 20:00:00,0.742966,0.877916879,0.764181878,1.193886,1.755525,0.663659,0.008607459
2006-03-02 20:00:00,0.746666,0.881803111,0.763370433,1.193863,1.74712,0.666057,0.0086119
2006-03-03 20:00:00,0.745263,0.881659283,0.771677581,1.204957,1.75572,0.66616,0.00860005
2006-03-06 20:00:00,0.743966,0.880805056,0.77143946,1.203654,1.755335,0.661542,0.008537675
2006-03-07 20:00:00,0.735767,0.874412504,0.764073275,1.191949,1.737327,0.648437,0.008491314
2006-03-08 20:00:00,0.734568,0.868785577,0.764486834,1.19325,1.739429,0.65024,0.008494199
2006-03-09 20:00:00,0.736767,0.867043252,0.764194726,1.19385,1.738631,0.651242,0.008535511
2006-03-10 20:00:00,0.731769,0.861827505,0.759614055,1.191449,1.726033,0.642243,0.00840987
2006-03-13 20:00:00,0.732869,0.861682694,0.760244677,1.193351,1.726826,0.641364,0.008417083
2006-03-14 20:00:00,0.73277,0.861612163,0.763134499,1.19585,1.735527,0.635566,0.008450457
2006-03-15 20:00:00,0.73917,0.865553565,0.768523727,1.203351,1.745321,0.64516,0.008514443
2006-03-16 20:00:00,0.736876,0.864891045,0.772202561,1.208168,1.746127,0.638569,0.008509472
2006-03-17 20:00:00,0.727279,0.863244764,0.775969768,1.219481,1.756528,0.635565,0.0086344
2006-03-20 20:00:00,0.719987,0.859774997,0.775606854,1.218486,1.75667,0.62358,0.00861884
2006-03-21 20:00:00,0.718595,0.859693691,0.772320049,1.214398,1.747879,0.622889,0.008571602
2006-03-22 20:00:00,0.716799,0.855373456,0.767356059,1.207804,1.746093,0.620795,0.008544599
2006-03-23 20:00:00,0.718606,0.857729299,0.765951319,1.206811,1.7431,0.628894,0.0085498
2006-03-24 20:00:00,0.70861,0.856633772,0.763385002,1.204113,1.742514,0.6104,0.008521495
2006-03-27 20:00:00,0.706412,0.854222636,0.765257903,1.203212,1.746415,0.607704,0.008570324
2006-03-28 20:00:00,0.709909,0.857232254,0.767308955,1.206213,1.74792,0.609004,0.008569604
2006-03-29 20:00:00,0.703914,0.852698107,0.764434823,1.202416,1.737314,0.6023,0.008493968
2006-03-30 20:00:00,0.712303,0.857225641,0.766832354,1.20751,1.738706,0.609385,0.008529396
2006-03-31 20:00:00,0.716404,0.855904241,0.767302479,1.212315,1.737301,0.612175,0.008498227
2006-04-03 20:00:00,0.716904,0.851810523,0.7637249,1.20651,1.727596,0.61398,0.008450185
2006-04-04 20:00:00,0.717405,0.85458764,0.770014407,1.217314,1.744799,0.60487,0.008499701
2006-04-05 20:00:00,0.723946,0.859885893,0.776898156,1.226407,1.752355,0.61146,0.008520675
2006-04-06 20:00:00,0.73129,0.864028672,0.779812829,1.23138,1.757626,0.61306,0.008517786
2006-04-07 20:00:00,0.726105,0.870189484,0.768885953,1.209809,1.742317,0.614295,0.00846086
2006-04-10 20:00:00,0.727606,0.871486276,0.769247338,1.211413,1.745407,0.608302,0.008451621
2006-04-11 20:00:00,0.730506,0.872777037,0.768299354,1.211515,1.742921,0.609105,0.008431682
2006-04-12 20:00:00,0.731191,0.873610413,0.772642282,1.214914,1.753913,0.61475,0.008472394
2006-04-13 20:00:00,0.728205,0.872771705,0.770900064,1.210513,1.752115,0.62008,0.008440257
2006-04-14 20:00:00,0.727804,0.868383461,0.770784196,1.211507,1.751112,0.61778,0.008433147
2006-04-17 20:00:00,0.732605,0.871934605,0.776342063,1.219714,1.759713,0.620985,0.008465981
2006-04-18 20:00:00,0.739102,0.87346009,0.784008731,1.226318,1.772219,0.62646,0.008486097
2006-04-19 20:00:00,0.743903,0.879062919,0.78776134,1.234919,1.785127,0.63486,0.008560061
2006-04-20 20:00:00,0.742403,0.878348704,0.784080039,1.232896,1.781338,0.630199,0.008504088
2006-04-21 20:00:00,0.744209,0.879271611,0.784504468,1.234617,1.782308,0.63089,0.008585091
2006-04-24 20:00:00,0.747714,0.880805056,0.787836436,1.238322,1.789502,0.635684,0.008700835
2006-04-25 20:00:00,0.744915,0.878564777,0.787954384,1.239124,1.784905,0.627686,0.008738089
2006-04-26 20:00:00,0.745713,0.882985055,0.787340199,1.241332,1.783112,0.626906,0.008684212
2006-04-27 20:00:00,0.750401,0.885578792,0.786227805,1.24315,1.783629,0.628999,0.008741098
2006-04-28 20:00:00,0.759498,0.895411464,0.807813822,1.255555,1.826034,0.632202,0.008793412
2006-05-01 20:00:00,0.759299,0.895981077,0.807152013,1.262271,1.82553,0.6367,0.008841639
2006-05-02 20:00:00,0.761005,0.903588874,0.809585492,1.264475,1.834549,0.63771,0.008811396
2006-05-03 20:00:00,0.769592,0.904494433,0.809188497,1.263901,1.83796,0.64261,0.008829266
2006-05-04 20:00:00,0.768702,0.89881581,0.807307098,1.26,1.842075,0.63992,0.0087828
2006-05-05 20:00:00,0.772405,0.904829982,0.816196605,1.273304,1.85968,0.640009,0.008891331
2006-05-08 20:00:00,0.77211,0.904261332,0.819206124,1.276502,1.863486,0.637009,0.009009699
2006-05-09 20:00:00,0.765711,0.897363993,0.814143297,1.269603,1.855898,0.625412,0.008970927
2006-05-10 20:00:00,0.773505,0.908360092,0.820954031,1.279304,1.861798,0.623904,0.009066824
2006-05-11 20:00:00,0.771402,0.905313284,0.816082705,1.271903,1.864792,0.629092,0.009005618
2006-05-12 20:00:00,0.772803,0.901432827,0.835711629,1.293511,1.894792,0.626094,0.009097211
2006-05-15 20:00:00,0.761004,0.895030789,0.826323357,1.281102,1.879696,0.62009,0.009070023
2006-05-16 20:00:00,0.76171,0.897678155,0.825643155,1.281904,1.881193,0.622099,0.009070887
2006-05-17 20:00:00,0.772106,0.906214912,0.831251049,1.289707,1.89739,0.628099,0.009163904
2006-05-18 20:00:00,0.763297,0.900580424,0.82490759,1.278183,1.886911,0.62359,0.009020614
2006-05-19 20:00:00,0.758103,0.894698464,0.822504378,1.2784,1.87999,0.619099,0.008962075
2006-05-22 20:00:00,0.749706,0.88889284,0.823791765,1.277803,1.876792,0.616409,0.008901478
2006-05-23 20:00:00,0.754504,0.897815167,0.82795439,1.284906,1.882992,0.623315,0.008988602
2006-05-24 20:00:00,0.754901,0.892450759,0.830566164,1.28731,1.884987,0.625427,0.008963569
2006-05-25 20:00:00,0.7561,0.897637866,0.822441467,1.278298,1.871781,0.63814,0.008891821
2006-05-26 20:00:00,0.757497,0.90429404,0.81653383,1.274405,1.859482,0.636928,0.008883851
2006-05-29 20:00:00,0.758198,0.904302218,0.818012638,1.277103,1.862482,0.633935,0.008916423
2006-05-30 20:00:00,0.763,0.908822393,0.82638618,1.287408,1.878278,0.639632,0.008941952
2006-05-31 20:00:00,0.760801,0.913721817,0.826927402,1.288508,1.879978,0.639535,0.008941976
2006-06-01 20:00:00,0.74739,0.903967059,0.817804587,1.276807,1.864178,0.63114,0.008851814
2006-06-02 20:00:00,0.752,0.908413728,0.8282328,1.292405,1.882075,0.626244,0.008958045
2006-06-05 20:00:00,0.751304,0.909486949,0.831391342,1.296422,1.885175,0.631842,0.008955566
2006-06-06 20:00:00,0.746105,0.902433412,0.827132596,1.28813,1.869478,0.629554,0.008906972
2006-06-07 20:00:00,0.741207,0.897178821,0.821155596,1.281223,1.862973,0.626544,0.008844806
2006-06-08 20:00:00,0.744901,0.89564564,0.817335356,1.276972,1.849476,0.62764,0.008791982
2006-06-09 20:00:00,0.747998,0.903981768,0.812824419,1.264561,1.840672,0.631644,0.008781937
2006-06-12 20:00:00,0.746896,0.906186992,0.811436055,1.261061,1.842572,0.63145,0.008755042
2006-06-13 20:00:00,0.741396,0.907095299,0.811117501,1.258835,1.841478,0.621549,0.00872902
2006-06-14 20:00:00,0.739098,0.89983488,0.810845874,1.257835,1.841275,0.624955,0.008704766
2006-06-15 20:00:00,0.739405,0.897972378,0.812869348,1.262245,1.848287,0.623225,0.008710096
2006-06-16 20:00:00,0.738005,0.890690062,0.81260447,1.264748,1.850992,0.622624,0.00868889
2006-06-19 20:00:00,0.737906,0.889900607,0.808665661,1.258947,1.844696,0.616325,0.008659613
2006-06-20 20:00:00,0.738714,0.890223036,0.806003761,1.256644,1.840908,0.620445,0.008694994
2006-06-21 20:00:00,0.736716,0.897585495,0.809592702,1.263069,1.841823,0.618035,0.008709459
2006-06-22 20:00:00,0.736337,0.899765251,0.806349519,1.260192,1.832655,0.611956,0.008657776
2006-06-23 20:00:00,0.731633,0.890700376,0.801079856,1.251382,1.817605,0.605734,0.008590682
2006-06-26 20:00:00,0.731345,0.894262412,0.804609447,1.257399,1.821974,0.604276,0.008619813
2006-06-27 20:00:00,0.733244,0.890285648,0.803000008,1.257704,1.821375,0.605074,0.008590231
2006-06-28 20:00:00,0.729236,0.889398811,0.804673544,1.257106,1.821568,0.596179,0.008610839
2006-06-29 20:00:00,0.729331,0.892018486,0.800807214,1.253405,1.812563,0.594475,0.00859458
2006-06-30 20:00:00,0.742029,0.895427499,0.818225482,1.279724,1.848527,0.608771,0.008747047
2006-07-03 20:00:00,0.743633,0.89962117,0.81674924,1.280214,1.844461,0.608069,0.008716564
2006-07-04 20:00:00,0.745434,0.899381675,0.816815953,1.280126,1.845466,0.610559,0.008740174
2006-07-05 20:00:00,0.745133,0.90352601,0.816221255,1.27822,1.846172,0.60876,0.008711295
2006-07-06 20:00:00,0.741838,0.898081249,0.812445363,1.274507,1.836273,0.603155,0.008673245
2006-07-07 20:00:00,0.751337,0.89783935,0.817956434,1.281607,1.850874,0.606555,0.008779277
2006-07-10 20:00:00,0.750238,0.89072973,0.815749845,1.277708,1.843874,0.61326,0.008797659
2006-07-11 20:00:00,0.749639,0.888040317,0.813764998,1.274405,1.839474,0.61175,0.008748378
2006-07-12 20:00:00,0.753836,0.880076391,0.814034608,1.273706,1.843475,0.61684,0.008711014
2006-07-13 20:00:00,0.753331,0.882959326,0.812381342,1.269304,1.839378,0.61634,0.008673155
2006-07-14 20:00:00,0.753135,0.886316601,0.810795252,1.265804,1.838879,0.618746,0.008620846
2006-07-17 20:00:00,0.748839,0.88295153,0.802537946,1.254097,1.819974,0.620656,0.008545022
2006-07-18 20:00:00,0.752241,0.881705925,0.802663559,1.254097,1.828671,0.627755,0.008560347
2006-07-19 20:00:00,0.745038,0.878221426,0.796907997,1.250391,1.828472,0.621955,0.008507228
2006-07-20 20:00:00,0.750539,0.882477786,0.804538239,1.263396,1.849073,0.621356,0.008570611
2006-07-21 20:00:00,0.752336,0.879001103,0.809373844,1.270099,1.858677,0.62295,0.008616352
2006-07-24 20:00:00,0.751438,0.876908372,0.80221218,1.262596,1.852673,0.62146,0.008580163
2006-07-25 20:00:00,0.756038,0.87837185,0.8039574,1.264997,1.851278,0.626945,0.00857797
2006-07-26 20:00:00,0.758229,0.878297017,0.799787576,1.259901,1.840978,0.625245,0.008568444
2006-07-27 20:00:00,0.764204,0.882328288,0.810533039,1.275502,1.863377,0.621554,0.008663357
2006-07-28 20:00:00,0.767411,0.883911485,0.81139326,1.276522,1.863878,0.614554,0.008730712
2006-07-31 20:00:00,0.765207,0.889545967,0.811453833,1.275719,1.864671,0.616154,0.008747391
2006-08-01 20:00:00,0.760708,0.883656074,0.812768925,1.277117,1.867657,0.616854,0.008728349
2006-08-02 20:00:00,0.76551,0.88601034,0.814358111,1.280623,1.87537,0.61876,0.008730651
2006-08-03 20:00:00,0.760315,0.888924446,0.810674968,1.27609,1.873785,0.618962,0.00870188
2006-08-04 20:00:00,0.765414,0.88719179,0.817969815,1.288086,1.908226,0.618759,0.008746878
2006-08-07 20:00:00,0.763709,0.889712169,0.819229613,1.287261,1.909406,0.62346,0.008716997
2006-08-08 20:00:00,0.759711,0.89184983,0.817221805,1.28536,1.90591,0.624655,0.008704864
2006-08-09 20:00:00,0.765007,0.894963503,0.819423617,1.290354,1.9095,0.63026,0.008711636
2006-08-10 20:00:00,0.769202,0.893200866,0.815881625,1.285853,1.901599,0.63385,0.00871235
2006-08-11 20:00:00,0.766403,0.889153659,0.805047325,1.272652,1.889998,0.633149,0.00860597
2006-08-14 20:00:00,0.763501,0.887887352,0.805891388,1.273346,1.888593,0.632049,0.008582387
2006-08-15 20:00:00,0.761203,0.884121705,0.804985112,1.272745,1.887174,0.631655,0.008588262
2006-08-16 20:00:00,0.763497,0.890269796,0.809611055,1.278447,1.889777,0.635849,0.008614125
2006-08-17 20:00:00,0.766991,0.895943348,0.816014114,1.287548,1.896407,0.64075,0.008682131
2006-08-18 20:00:00,0.759294,0.888584006,0.811511782,1.282947,1.881478,0.641054,0.008644641
2006-08-21 20:00:00,0.7634,0.893890704,0.817606001,1.289548,1.89508,0.639869,0.0086566
2006-08-22 20:00:00,0.7629,0.894156064,0.814413158,1.284449,1.891978,0.637381,0.008616359
2006-08-23 20:00:00,0.765396,0.899944203,0.811902491,1.28215,1.891975,0.63978,0.008607482
2006-08-24 20:00:00,0.76298,0.902461102,0.812382002,1.283641,1.893875,0.637429,0.008609423
2006-08-25 20:00:00,0.757094,0.901752285,0.807124651,1.275761,1.887267,0.635339,0.008534113
2006-08-28 20:00:00,0.758294,0.902873395,0.811511782,1.281959,1.895565,0.637739,0.00856042
2006-08-29 20:00:00,0.763193,0.902800034,0.812764961,1.28127,1.899862,0.64273,0.008572131
2006-08-30 20:00:00,0.763497,0.902775584,0.813487625,1.282359,1.900966,0.64654,0.008550151
2006-08-31 20:00:00,0.763997,0.903183269,0.816809949,1.28635,1.907576,0.651935,0.008545752
2006-09-01 20:00:00,0.766996,0.905807768,0.812759016,1.284051,1.905381,0.65443,0.008548682
2006-09-04 20:00:00,0.770497,0.903346447,0.814214889,1.286949,1.906285,0.652138,0.008623046
2006-09-05 20:00:00,0.770298,0.900823803,0.811965118,1.283649,1.900086,0.647345,0.008648372
2006-09-06 20:00:00,0.768397,0.89953539,0.809671362,1.281948,1.887792,0.64834,0.00859639
2006-09-07 20:00:00,0.7625,0.905137106,0.807780542,1.27705,1.88009,0.646445,0.008625716
2006-09-08 20:00:00,0.753998,0.892538379,0.802139466,1.267947,1.865378,0.640042,0.008559592
2006-09-11 20:00:00,0.753598,0.894048942,0.805564842,1.272146,1.86648,0.640142,0.008528254
2006-09-12 20:00:00,0.753195,0.893802818,0.805168538,1.271746,1.874683,0.640942,0.008513044
2006-09-13 20:00:00,0.752294,0.89414647,0.799439114,1.269046,1.874085,0.6451,0.008510877
2006-09-14 20:00:00,0.755192,0.895106898,0.803148341,1.272044,1.884884,0.66341,0.008507945
2006-09-15 20:00:00,0.752892,0.893750095,0.797125248,1.267046,1.881685,0.657625,0.008514472
2006-09-18 20:00:00,0.751896,0.892792575,0.797499679,1.266643,1.875885,0.662525,0.008469782
2006-09-19 20:00:00,0.753288,0.89359356,0.79687053,1.266543,1.88108,0.66212,0.00851229
2006-09-20 20:00:00,0.752589,0.88606922,0.798966457,1.267845,1.882683,0.65815,0.008531106
2006-09-21 20:00:00,0.755379,0.890964639,0.803074168,1.274858,1.898173,0.65915,0.008569854
2006-09-22 20:00:00,0.749996,0.89495229,0.809703487,1.278958,1.900369,0.65912,0.008587465
2006-09-25 20:00:00,0.751198,0.894629628,0.808976402,1.277156,1.902568,0.666125,0.008579376
2006-09-26 20:00:00,0.752496,0.895665695,0.805136773,1.269849,1.897167,0.667315,0.008591907
2006-09-27 20:00:00,0.750898,0.896712205,0.803782278,1.270247,1.891368,0.658915,0.008534739
2006-09-28 20:00:00,0.749494,0.900030061,0.803532328,1.272326,1.880303,0.656085,0.008514892
2006-09-29 20:00:00,0.745991,0.894656841,0.800175398,1.267945,1.872277,0.65122,0.008469767
2006-10-02 20:00:00,0.745285,0.895434716,0.801714386,1.269943,1.873472,0.653406,0.008466196
2006-10-03 20:00:00,0.747188,0.894477585,0.804487107,1.274921,1.889363,0.65969,0.008505781
2006-10-04 20:00:00,0.742691,0.887730499,0.798131733,1.267999,1.880163,0.65877,0.008472652
2006-10-05 20:00:00,0.746694,0.887724195,0.800494385,1.271494,1.885777,0.66477,0.008510131
2006-10-06 20:00:00,0.742596,0.88866613,0.794069886,1.260588,1.870486,0.66467,0.008409969
2006-10-09 20:00:00,0.744696,0.890091501,0.79413673,1.261376,1.867986,0.65751,0.008410019
2006-10-10 20:00:00,0.743999,0.886151665,0.789879433,1.256476,1.859584,0.66012,0.008376928
2006-10-11 20:00:00,0.745298,0.88131584,0.788385505,1.255474,1.857381,0.66002,0.008381162
2006-10-12 20:00:00,0.748999,0.880921444,0.787327802,1.254275,1.855381,0.660185,0.008372033
2006-10-13 20:00:00,0.750997,0.878916121,0.78621606,1.251874,1.855878,0.659115,0.008367116
2006-10-16 20:00:00,0.752703,0.878290075,0.786837778,1.25187,1.859382,0.657695,0.008392381
2006-10-17 20:00:00,0.753705,0.880226676,0.788451395,1.252969,1.868081,0.663193,0.008431988
2006-10-18 20:00:00,0.7539,0.878679801,0.789073541,1.254269,1.871382,0.66198,0.008427717
2006-10-19 20:00:00,0.756899,0.88014533,0.790878326,1.256771,1.868677,0.664492,0.008434114
2006-10-20 20:00:00,0.758499,0.888671658,0.794774832,1.262271,1.883577,0.66811,0.008429116
2006-10-23 20:00:00,0.758099,0.886841664,0.78982079,1.255671,1.872467,0.664322,0.008394494
2006-10-24 20:00:00,0.757401,0.884261646,0.78801275,1.254369,1.869766,0.66202,0.008369973
2006-10-25 20:00:00,0.760702,0.886630149,0.791190568,1.258968,1.878267,0.66173,0.008406569
2006-10-26 20:00:00,0.762201,0.889466054,0.795033268,1.26537,1.884167,0.65565,0.008424202
2006-10-27 20:00:00,0.7682,0.893253524,0.801465078,1.27467,1.899067,0.657345,0.008510964
2006-10-30 20:00:00,0.7677,0.891194905,0.801011838,1.272874,1.900072,0.661835,0.008515951
2006-10-31 20:00:00,0.767296,0.88677639,0.799409077,1.269481,1.897172,0.664447,0.008481289
2006-11-01 20:00:00,0.774496,0.885370231,0.804098975,1.276179,1.90937,0.672045,0.008558903
2006-11-02 20:00:00,0.773476,0.883641238,0.803516187,1.276969,1.909542,0.67344,0.008567703
2006-11-03 20:00:00,0.769969,0.885145314,0.798194166,1.272275,1.901328,0.673535,0.008481958
2006-11-06 20:00:00,0.770163,0.880768594,0.796666746,1.270974,1.896713,0.667532,0.00846265
2006-11-07 20:00:00,0.77256,0.88506149,0.799470431,1.27608,1.903996,0.669225,0.008485615
2006-11-08 20:00:00,0.770056,0.885065406,0.802745389,1.279779,1.907694,0.66804,0.008513776
2006-11-09 20:00:00,0.765655,0.88420457,0.801976069,1.278779,1.907193,0.663735,0.008486328
2006-11-10 20:00:00,0.766856,0.883424223,0.805841383,1.28458,1.910785,0.665735,0.008509393
2006-11-13 20:00:00,0.764556,0.882709919,0.806361873,1.28448,1.907188,0.662425,0.0084964
2006-11-14 20:00:00,0.764336,0.877839812,0.804619158,1.282948,1.897,0.659505,0.008491797
2006-11-15 20:00:00,0.763355,0.878402713,0.799783738,1.278882,1.885188,0.658025,0.00847052
